lelesur|3|26894020 27695052 31066026
lelete|10|27155015 29122126 29123012 29722008 30029032 30030004 30099033 30121014 30130040 30237010
leleuk|3|24397003 24547011 31076003
leleꞌa-nonore|2|24516022 24516025
leleꞌa-nonorem|1|30755016
leleꞌa-nonoren|6|25540041 27239042 27528043 27536026 27606033 30251012
leli-belak|11|23285013 23815050 23935031 23937005 27960043 28230039 28281043 29545024 29707009 30322017 30504010
lelik|11|24885041 24887038 24888052 25335027 25923035 25925008 26003017 27048041 27700017 27952043 30113026
lemba|9|23276015 23699021 24538004 25452056 27453045 27870023 28220021 29456003 29860040
lemba-asaa|14|24094022 24097014 24154041 24790026 25324015 25510004 27646031 27650024 29265026 29377040 29490018 29490047 29838004 29865012
lemba-asaan|1|29957017
lemba-baꞌu|1|31013049
lemba-masaa|25|23488014 23815039 23816012 23954049 24134036 24154049 24155020 24419042 24627032 24628017 25307066 25456058 26403044 26406017 26406043 26482035 27564079 28736026 29116022 29164044 29477015 29604032 29786030 29818044 29831029
lemba-masaak|2|29655018 29657012
lemba-nasaa|34|23456009 23697050 24079032 24099023 24162031 24535062 24776032 24794020 24848045 25325042 25456007 25581006 25581035 25677005 25887021 25962038 26843014 27015027 27401021 27847018 27904056 28017093 28899012 29113017 29166010 29490056 29987024 29988006 30163073 30421022 30424004 30467012 31018047 31018058
lemba-rasaa|10|23432039 23923005 25452046 26837059 27177024 27469007 28630039 28897030 29164005 29780025
lemba-tasaa|4|27401035 28946019 28947028 29831015
lemban|1|28809031
lembaneu|11|23618021 23671020 23682031 23683024 24345032 24451017 24509027 24520026 24521029 25319017 26271016
lena|178|23204029 23254010 23255009 23264031 23265034 23307016 23309039 23309052 23313034 23433031 23442008 23442021 23449009 23455013 23455016 23455020 23471015 23471037 23482020 23484021 23502008 23531073 23532079 23736033 23737027 23739080 23803032 23848036 23863015 23910028 23911004 23934074 23936022 23938014 24194048 24223009 24224012 24348031 24542017 24582027 24584027 24586027 24704006 24705034 24707005 24707050 24707059 24717029 24936016 25042016 25042045 25187005 25224013 25224029 25376030 25378025 25428007 25432010 25437080 25438065 25467033 25483006 25484041 25487021 25488039 25521024 25523032 25580011 25580014 25580017 25580020 25580025 25596048 25830027 26060030 26072006 26075023 26152018 26152065 26169010 26247014 26351055 26352012 26360038 26435008 26435018 26511019 26647011 26647021 26681042 26697046 26713024 26720017 26914019 27042017 27045004 27388047 27662036 28039011 28228015 28249033 28280053 28389017 28389039 28456022 28520019 28529045 28553029 28581041 28590021 28679051 28697016 28698025 28729038 28771015 28782008 28809024 28852029 28936019 28938016 28965034 28968005 28972016 28995019 29013032 29029038 29034073 29072015 29123037 29159051 29192011 29224042 29226012 29228003 29228021 29272006 29377094 29395016 29395039 29401030 29426042 29484036 29484045 29505022 29513089 29532006 29666005 29772030 29858022 29960024 29968022 29968046 29973037 29978041 29999011 29999031 30027034 30058036 30058079 30065034 30072019 30094021 30099007 30119009 30129085 30163077 30198015 30199038 30223023 30313019 30349061 30382065 30464051 30486035 30512014 30600029 30608037 30825016
lena-laba|2|24579005 25352012
lena-langga|35|23492051 24285016 25149040 25618026 27521111 27738059 27962008 27975063 27986015 27988025 27990035 28030005 28038012 28038041 28062018 28065009 28097019 28101031 28102035 28222006 28568031 28741005 29231004 29509010 29731017 29980040 30101010 30151025 30304012 30304022 30305035 30349029 30509026 30584015 30732033
lena-lenak|25|23818044 24631046 25740041 25890022 26133027 27341019 27963032 28070038 28234073 28399023 28965012 28980010 28986006 29013019 29455015 29603009 29614025 29726050 29740035 30120014 30367033 30428026 30485032 30508023 30511005
lenak|376|23201003 23208012 23260011 23264015 23265018 23272029 23303003 23312010 23385004 23393002 23443063 23469030 23480020 23496009 23496016 23534014 23535013 23535038 23572023 23613017 23657027 23666042 23705020 23728020 23729017 23732017 23734032 23735025 23736017 23737014 23773022 23793020 23807002 23909027 23910009 23925018 23932050 23934061 23939014 23940012 23942079 23942101 23943036 23951003 23977003 23978003 24012009 24013006 24018026 24030044 24032044 24064002 24079037 24096027 24137003 24172029 24195017 24254012 24356020 24384009 24412010 24443013 24460013 24502065 24544028 24573020 24581032 24582014 24584014 24586014 24620021 24702064 24703007 24705025 24713021 24714045 24735003 24736003 24760002 24776037 24793027 25035045 25039018 25116058 25182003 25222027 25238055 25239012 25285005 25314018 25315030 25335038 25368011 25384020 25406009 25419052 25430045 25432034 25434009 25441010 25447003 25448046 25448074 25449013 25458035 25475019 25478023 25487017 25517021 25533033 25550014 25562031 25580023 25586015 25596038 25607002 25611020 25619030 25629053 25630019 25653030 25654022 25694014 25719006 25793014 25827053 25889013 25911012 25958047 25964025 25965015 25966015 25966035 26106014 26106045 26140016 26151002 26158019 26158050 26225039 26229026 26285017 26332009 26333030 26366011 26492024 26540020 26574002 26586023 26624014 26734017 26800014 26837062 26847022 26850015 26872007 26897028 26921024 26928043 26964066 27011027 27040002 27040019 27105007 27106008 27199010 27324034 27403090 27405036 27517005 27534012 27607041 27662033 27747009 27756014 27867012 27868055 27942033 27956027 27959005 27981012 27993023 27993026 27997011 28000022 28001011 28051031 28052028 28068035 28070026 28222055 28230034 28248040 28252051 28254058 28262012 28263021 28266002 28267012 28270023 28271023 28279014 28281003 28286009 28287012 28294021 28302002 28308025 28308027 28369035 28369046 28395020 28400022 28414021 28438020 28469037 28475018 28475043 28489020 28490024 28493064 28495005 28496016 28497010 28499017 28518010 28518033 28518057 28519012 28526021 28528008 28529051 28531016 28541018 28556049 28560049 28592010 28596017 28607021 28607038 28611003 28629002 28635010 28666013 28666031 28679046 28680014 28683036 28684015 28684035 28684073 28685041 28685049 28685060 28685069 28685072 28685080 28691020 28692010 28698008 28722009 28725014 28728008 28751056 28813080 28814034 28830037 28850034 28851045 28886034 28912017 28944039 28947005 28948016 28962008 28987021 29013038 29020009 29072029 29089002 29141009 29153013 29169013 29199018 29204011 29260010 29299012 29301008 29302017 29305003 29309018 29320016 29342019 29380019 29383033 29383073 29386014 29409019 29413026 29529051 29576014 29605049 29674022 29691021 29712038 29729019 29735015 29738008 29755026 29758012 29765008 29766009 29766029 29772012 29777022 29778002 29781011 29787010 29791030 29806029 29881025 29884030 29926017 29933028 29958038 30009002 30046007 30048022 30056009 30069020 30084027 30087023 30092006 30094005 30099021 30099026 30100051 30119091 30168042 30177013 30198005 30208053 30213010 30238070 30286015 30302002 30302010 30346078 30353002 30367005 30368011 30368023 30369010 30383034 30385015 30404049 30407049 30442012 30455002 30463020 30468051 30484007 30490011 30499028 30513029 30515043 30521059 30522033 30541002 30631050 30641016 30658015 30663003 30737047 30765003 30997072
lenam|1|28965042
lenan|18|23282011 23618017 23671016 23682026 23683019 24451014 24491015 24509024 24520024 24521027 25179014 25180015 25181018 25319012 26270018 26271006 28853033 31006036
lende|6|23372036 23630013 24459011 25270044 27628011 29420026
lendo|3|23604015 23605004 24430012
lenggo|30|26137030 26308033 26510013 26772041 26875019 27020013 27975023 27975055 28069021 28085082 28105065 28382031 28465047 28737033 28840067 28849031 28851011 28863004 28916016 29167018 29234012 29243002 29487020 29672020 30120044 30173020 30532071 30594015 30594057 30684060
lenggu|12|23877005 24300011 25019008 25206013 25381008 25399044 27065011 27070011 27091054 27221002 27712003 27838004
lenggu-bara|1|25273081
lenggu-barak|2|25396035 28673004
leo|2338|23146048 23163021 23170008 23173025 23175014 23175028 23183033 23185002 23185015 23190006 23190018 23192038 23192046 23195022 23197005 23200034 23201024 23204067 23209029 23213032 23214006 23216018 23216020 23220011 23223013 23225021 23227024 23229012 23248019 23248045 23249006 23252055 23257029 23261008 23264013 23265016 23267035 23272015 23272024 23277014 23277029 23285029 23288010 23291005 23293021 23295010 23299015 23305004 23305021 23306014 23320014 23320021 23323016 23323034 23328020 23330037 23331034 23333020 23340035 23341015 23343016 23349025 23354029 23356037 23357011 23359014 23359024 23362030 23372030 23372039 23374024 23378007 23383051 23385022 23386036 23386046 23391030 23404012 23409021 23413044 23416024 23417015 23423045 23423061 23429022 23434009 23434029 23434043 23435011 23437027 23439003 23457033 23459021 23459048 23467039 23468017 23468019 23469007 23470002 23474006 23476019 23478004 23479057 23480011 23482007 23484007 23503036 23530002 23530023 23534018 23535021 23554004 23555029 23555040 23562010 23563010 23563036 23564012 23571032 23573013 23574010 23582019 23583013 23583030 23584014 23585014 23587009 23592040 23596013 23603013 23605022 23607044 23614010 23616012 23625023 23627008 23639038 23647028 23648012 23653013 23654003 23657035 23658021 23662020 23684047 23691032 23692014 23697048 23698037 23703013 23708013 23713024 23721026 23721034 23721057 23722006 23722031 23727014 23728028 23731022 23732007 23733009 23736015 23737012 23745031 23745042 23745046 23751011 23761014 23771027 23773025 23774026 23775010 23775056 23777023 23782015 23793012 23793026 23794012 23800031 23805042 23807012 23809030 23809047 23816016 23820013 23821005 23835053 23848027 23848042 23858059 23865044 23872027 23873026 23875005 23876021 23877028 23877047 23895032 23903019 23905063 23905071 23912006 23912015 23916024 23924015 23930014 23930036 23931017 23940023 23941015 23942059 23943045 23943063 23944051 23947021 23949007 23950014 23961047 23964023 23965003 23965007 23966019 23974020 23975019 23976014 23979022 23979033 23985021 23986014 23990004 23991014 23995016 23996016 24003010 24003032 24005005 24009016 24010019 24015021 24018032 24023025 24030053 24032053 24034028 24041007 24041021 24043007 24044025 24047003 24048025 24052004 24053039 24054022 24065020 24067013 24079011 24080030 24081044 24083050 24086025 24090030 24097024 24099033 24100021 24101003 24103019 24105017 24109003 24111005 24111010 24115002 24118027 24119009 24120078 24147053 24151028 24152037 24153035 24155011 24156010 24159026 24170044 24190063 24195021 24199006 24202015 24203006 24203035 24203045 24203047 24220009 24220036 24226020 24229009 24231033 24231046 24233010 24257025 24258013 24261033 24268013 24268033 24270040 24270049 24272019 24273045 24275039 24275049 24279031 24294046 24305034 24312017 24336005 24338011 24339017 24340010 24342011 24344010 24344038 24348016 24348024 24350014 24351004 24353013 24353018 24363021 24363032 24367012 24367050 24372020 24396010 24399026 24406027 24407022 24410052 24411031 24418013 24420019 24430040 24433028 24442034 24445010 24445033 24466010 24466045 24470066 24475034 24485012 24487004 24493019 24498021 24516029 24527020 24535060 24536020 24546033 24557029 24563007 24564027 24568030 24574021 24576011 24582012 24584012 24586012 24588020 24589025 24589031 24590035 24592018 24601004 24603027 24604018 24604034 24610024 24610051 24614017 24615019 24618008 24620008 24620028 24628021 24632022 24633013 24638020 24638026 24641023 24641031 24649062 24663015 24686019 24686053 24691007 24701036 24705014 24707035 24722025 24725022 24726003 24726007 24726038 24728012 24729024 24729030 24729041 24732081 24732093 24734018 24737021 24737032 24747014 24752015 24760024 24761014 24763020 24768034 24770034 24776011 24777043 24779041 24782023 24786041 24790031 24795036 24797002 24799019 24804025 24819041 24836012 24841036 24842038 24844012 24844044 24855018 24857014 24859026 24859047 24873084 24881004 24881033 24881044 24888083 24890018 24890053 24891048 24892002 24911009 24914039 24926036 24942022 24950004 24959005 24960028 24962020 24972018 24974021 24978004 24981011 24996036 24999008 25006005 25006018 25010022 25016020 25027076 25033024 25035018 25042067 25043009 25045028 25048015 25066002 25067026 25068014 25072012 25073043 25074002 25076009 25087051 25106031 25106034 25113029 25121017 25129040 25131049 25131058 25131109 25131118 25138032 25138049 25169079 25169113 25169122 25171017 25177011 25177027 25182058 25183010 25185028 25185057 25187023 25188016 25188022 25194015 25196016 25205041 25209021 25210032 25218030 25220035 25220050 25221016 25221019 25223002 25228004 25230015 25231004 25235055 25236036 25246023 25248033 25256049 25270038 25273018 25276033 25278035 25283008 25294021 25297022 25300017 25306018 25307028 25315013 25325040 25343071 25350018 25350077 25350083 25356018 25364049 25366010 25367005 25367021 25369031 25369035 25369121 25377064 25378004 25380009 25380022 25380039 25391052 25393006 25396016 25397094 25401020 25402041 25408010 25410011 25411017 25418012 25419028 25430049 25432018 25440005 25441013 25441023 25450062 25474021 25479036 25486011 25488029 25492010 25495015 25502013 25509022 25514032 25515019 25522025 25524025 25526035 25528021 25535007 25537016 25538016 25539015 25540003 25540046 25549043 25551011 25565018 25575036 25581027 25582013 25586029 25588050 25588056 25590025 25596008 25599008 25601016 25620016 25621017 25623041 25627028 25649021 25652021 25655045 25658013 25658030 25659048 25662003 25671025 25676017 25678013 25678016 25680004 25700025 25700052 25705047 25715014 25720057 25732011 25737019 25737025 25739019 25741022 25759032 25768023 25789042 25794041 25799026 25799059 25800015 25806027 25815029 25818028 25837003 25837007 25842022 25843024 25848013 25848019 25852037 25855014 25877034 25878024 25891019 25891034 25892039 25895024 25896020 25902006 25902018 25902031 25904017 25909010 25916006 25918023 25936042 25936060 25939026 25947026 25957015 25966024 25966042 25971055 25973020 25975021 25975029 25976020 26016018 26020010 26031019 26049019 26055021 26056005 26058003 26058019 26059049 26064017 26072009 26077029 26077076 26083025 26084011 26084032 26091034 26101022 26102029 26108022 26117014 26119002 26129037 26135025 26143016 26149035 26150028 26150036 26152033 26169043 26171025 26172014 26180049 26191023 26192039 26193028 26197015 26197022 26200003 26207009 26214013 26219007 26219016 26221038 26222033 26229052 26234012 26246005 26249004 26255011 26289003 26289016 26294008 26298002 26328022 26338009 26338014 26344016 26351012 26364041 26367011 26367013 26375011 26381012 26393024 26394015 26394034 26416023 26417010 26417021 26422009 26437024 26441014 26446009 26450017 26458023 26462033 26464016 26489019 26490012 26491005 26491028 26493004 26496004 26497003 26503013 26515034 26520008 26522024 26525007 26530009 26539038 26540018 26549033 26558019 26567018 26572015 26578033 26582018 26586011 26586016 26586025 26588010 26594017 26595016 26604068 26619003 26619034 26620014 26627006 26629036 26645014 26645033 26649027 26658020 26658027 26664039 26665016 26678031 26681022 26685066 26687012 26692028 26700034 26701012 26701029 26702015 26702054 26703012 26704008 26704032 26705004 26705012 26705032 26706012 26706020 26707013 26708009 26709002 26710026 26711022 26712012 26716035 26719006 26724029 26746043 26748003 26749003 26751014 26755009 26755025 26757029 26765022 26765050 26771003 26771026 26771061 26773033 26774024 26774028 26776004 26776011 26776016 26781015 26782017 26782028 26783048 26786035 26794031 26797024 26797030 26797033 26826013 26828027 26828048 26832019 26840020 26841012 26848015 26850019 26853017 26853026 26885028 26890033 26895028 26916019 26918041 26921045 26924043 26925112 26928078 26928089 26937014 26940035 26943020 26944038 26944049 26944062 26951035 26953005 26964047 26967017 26969024 26969034 26976019 26977006 26981043 26983037 27003041 27019034 27020025 27021009 27021029 27021033 27033061 27036019 27040046 27042013 27059003 27069025 27075041 27091019 27099044 27101016 27105004 27105045 27117022 27119043 27119057 27121038 27123012 27138034 27145010 27146016 27154029 27158016 27159018 27159031 27163008 27165010 27166026 27168021 27168039 27176023 27182003 27184003 27189052 27190048 27199008 27209014 27209027 27213046 27219031 27223010 27235011 27237004 27243032 27245013 27249023 27251015 27253009 27257032 27260002 27261025 27262013 27262022 27266002 27271003 27273011 27273018 27274017 27278012 27280007 27280027 27286010 27286021 27288079 27289019 27292021 27294019 27295008 27307005 27307015 27307026 27308029 27313021 27313025 27315011 27315017 27316017 27320017 27320037 27323024 27325014 27334018 27346038 27347027 27353008 27357054 27369027 27374041 27380017 27380029 27381004 27384027 27401050 27403129 27410006 27410019 27418055 27425007 27427014 27430022 27443007 27451018 27452030 27453102 27466056 27467038 27471025 27476004 27477004 27478004 27479005 27493009 27496032 27520033 27529069 27530081 27535009 27538021 27543007 27543022 27548029 27553016 27554052 27559114 27564072 27569008 27576005 27578012 27581002 27585054 27588043 27589009 27594003 27598003 27599064 27605037 27608023 27610057 27611041 27626027 27628013 27630002 27632088 27649027 27653120 27656027 27657005 27658012 27661007 27669024 27672035 27673016 27675003 27676030 27676042 27678035 27680002 27692138 27708052 27715022 27717025 27718017 27721012 27723019 27726028 27727043 27733009 27738018 27756060 27757035 27766013 27772114 27774011 27781023 27784031 27785007 27785032 27790039 27795059 27798015 27803005 27811002 27815024 27817029 27817039 27830006 27830046 27834105 27840003 27841019 27853039 27853054 27856037 27868039 27869030 27877030 27878014 27886021 27907031 27911002 27914031 27914036 27916026 27930002 27935025 27937029 27939030 27943009 27944050 27948025 27953030 27954021 27954034 27954046 27954052 27955054 27956069 27958004 27963012 27963036 27963051 27964041 27966025 27987004 27988036 27989020 27990038 27992044 28001031 28002002 28015028 28017128 28026002 28028018 28029022 28032035 28033005 28034066 28035023 28039036 28039046 28039069 28040054 28041009 28041032 28042007 28046009 28059002 28060042 28060050 28060060 28062041 28064009 28064033 28065067 28067026 28071035 28072032 28073020 28074003 28074027 28075021 28075058 28077004 28080007 28083010 28084024 28092018 28096016 28096063 28098068 28099044 28103012 28106044 28110010 28112025 28113004 28116020 28120048 28123016 28126020 28126042 28127018 28128011 28128019 28128044 28132027 28133020 28134055 28134070 28139043 28143032 28144045 28145044 28146019 28153002 28153026 28154002 28158011 28163003 28163027 28169002 28174017 28174030 28176029 28177003 28181002 28184015 28185037 28188023 28188044 28188066 28188094 28197005 28200002 28202002 28204024 28207024 28208070 28211040 28225030 28225041 28227033 28227084 28231005 28234007 28235058 28236023 28239034 28251019 28251028 28251038 28252026 28259027 28265025 28269014 28271026 28271041 28276045 28278069 28279017 28279025 28279068 28281010 28282042 28283017 28289028 28292002 28296003 28302005 28307025 28311010 28313029 28320031 28320042 28339014 28339035 28344016 28348012 28351021 28354045 28355038 28358032 28360003 28366039 28374025 28382026 28383003 28384044 28384063 28385068 28389021 28392030 28395006 28409033 28411005 28412014 28412034 28412048 28412054 28413020 28413037 28413049 28414006 28414049 28417010 28417022 28419011 28420013 28421007 28421030 28423021 28423034 28424029 28426041 28426044 28427008 28427018 28430015 28430027 28432030 28432056 28432063 28438002 28439007 28440013 28441037 28442021 28442025 28443025 28443035 28446042 28447028 28447040 28448022 28451014 28451059 28457007 28458011 28458023 28461027 28462011 28462040 28463020 28466059 28468048 28473014 28473035 28475031 28475053 28477041 28478024 28478030 28479008 28480021 28481003 28483008 28484025 28485018 28487005 28487015 28493070 28495010 28496021 28497012 28503027 28505009 28505025 28508025 28509038 28512016 28512023 28512030 28514012 28514018 28516002 28518037 28518040 28518061 28519017 28524021 28529057 28535018 28538054 28541024 28541034 28543040 28546038 28548009 28548027 28548046 28551012 28551075 28556009 28558020 28558028 28559036 28559040 28559047 28560032 28561013 28561049 28562016 28563011 28563033 28570037 28574016 28575004 28581016 28582024 28585023 28585030 28587065 28593012 28595022 28601003 28605018 28606023 28606034 28606045 28607042 28627020 28630034 28647034 28648019 28648046 28653010 28662004 28662010 28662019 28667042 28677013 28677022 28677041 28678015 28678030 28678052 28688026 28699018 28699024 28699034 28700031 28702037 28703002 28709002 28727010 28729015 28734043 28739044 28741013 28742019 28749019 28750017 28751018 28751063 28751073 28753006 28753017 28756009 28756019 28758006 28761009 28761039 28763030 28764006 28764035 28767010 28767032 28768006 28768025 28769051 28783007 28784013 28785005 28787026 28789031 28793009 28795006 28795020 28799034 28801021 28805032 28807031 28807051 28808025 28808034 28810007 28815044 28818037 28818076 28823017 28839002 28839057 28840020 28840038 28840079 28842007 28842023 28843019 28845007 28845049 28848058 28849017 28850015 28853008 28855004 28856030 28857030 28858027 28860015 28862022 28862092 28865035 28867024 28868002 28868018 28871034 28872002 28873023 28881027 28886020 28887002 28892036 28895021 28899035 28902015 28903019 28903034 28906031 28907005 28907018 28907030 28909033 28912009 28913058 28915065 28915087 28916003 28916026 28920018 28920023 28921028 28925046 28927050 28935018 28940010 28942020 28944036 28945026 28948003 28949016 28966002 28967036 28974019 28975024 28979037 28984021 28984032 28984036 28984043 28989027 28992003 28992008 28992019 28993029 28994004 28994020 28995028 28998020 29002026 29003022 29004013 29005018 29007007 29010015 29010018 29010026 29010033 29010047 29010060 29010067 29010074 29010083 29010098 29011012 29011020 29013011 29013026 29016026 29016053 29018015 29019015 29022020 29028005 29029029 29032061 29033049 29035043 29037062 29038042 29043021 29043072 29045027 29046042 29051040 29054004 29057047 29072023 29076026 29078008 29086056 29088022 29089022 29109009 29110012 29112019 29113028 29114013 29114030 29116032 29116051 29121032 29125002 29127007 29131018 29133036 29133056 29135016 29135030 29144017 29144029 29150029 29151017 29151033 29154002 29156053 29157012 29157034 29158028 29158050 29159002 29159020 29159031 29160034 29161028 29163011 29163027 29164050 29172029 29174025 29175022 29176043 29177002 29177018 29178016 29182012 29184029 29202002 29220062 29230015 29231020 29233031 29234007 29242042 29244056 29250004 29252015 29258034 29269029 29277010 29286021 29286057 29289005 29290023 29293011 29298006 29298020 29299018 29301006 29301010 29302008 29305028 29307008 29312011 29319035 29319042 29320011 29321024 29322012 29327014 29328005 29330015 29332007 29333014 29334016 29335005 29336002 29338009 29340002 29343037 29344026 29345018 29347030 29349016 29352010 29352020 29352031 29353019 29354008 29355016 29355034 29370018 29383050 29386004 29386016 29386023 29387010 29389108 29391029 29392025 29397010 29398006 29398013 29399011 29400040 29404060 29407055 29409002 29409031 29413005 29421024 29426008 29427025 29429067 29431024 29431029 29432047 29434047 29434082 29438002 29439018 29440035 29441053 29443024 29459002 29461039 29477093 29482027 29484016 29487009 29487019 29488028 29490004 29490054 29490067 29492068 29496003 29496010 29498034 29502011 29502028 29502046 29502053 29504023 29505031 29507009 29507026 29507035 29508040 29510028 29512002 29512011 29513097 29513103 29514016 29514038 29515033 29519008 29523019 29523063 29526018 29527039 29527084 29531037 29532019 29532036 29534016 29541018 29573037 29578014 29578034 29581006 29582010 29583002 29588014 29595031 29597046 29603019 29605019 29609007 29610029 29611022 29617051 29624013 29625021 29625050 29626013 29626026 29626035 29630032 29630057 29632018 29633015 29640010 29640026 29643023 29654025 29656011 29680034 29681004 29684029 29686018 29691003 29694006 29694015 29698047 29701032 29710090 29713034 29715049 29716034 29720003 29729024 29732002 29734006 29738035 29738050 29746057 29748025 29750007 29754053 29765014 29765030 29766015 29766033 29767087 29770011 29770022 29772020 29776013 29782002 29793003 29794003 29797010 29799023 29805009 29811050 29813024 29815016 29815038 29818048 29818055 29823012 29829020 29831006 29831019 29833022 29839019 29840008 29843008 29843019 29845007 29845016 29848074 29850074 29858013 29859006 29859026 29860003 29860036 29862026 29863005 29863024 29872012 29877015 29882005 29891003 29894134 29904021 29905031 29906004 29909012 29909039 29910006 29916025 29921018 29929029 29931015 29932008 29933011 29935003 29936042 29941008 29947035 29949014 29951009 29954007 29954027 29958002 29962016 29967011 29971030 29971039 29975032 29975046 29975056 29985016 29987013 29992016 29993016 29995008 29998018 29999020 30002014 30004006 30010018 30011023 30017010 30022041 30022046 30025019 30026029 30033041 30034009 30034029 30035024 30035027 30042029 30043029 30045024 30048013 30049103 30052003 30052006 30053008 30058003 30058127 30064010 30065023 30066083 30066176 30070048 30070065 30071055 30076052 30076073 30078016 30078021 30078031 30078035 30078041 30079012 30079024 30080022 30081020 30098010 30098041 30101053 30111017 30113072 30115041 30117045 30118013 30120069 30122008 30131030 30132010 30135029 30139073 30141021 30142048 30149008 30156053 30163013 30163067 30166023 30173015 30175011 30177032 30180044 30181052 30182011 30182014 30182033 30183007 30185004 30186063 30187010 30192023 30196030 30211004 30211031 30214012 30214030 30218013 30221011 30223041 30229018 30230042 30238018 30242011 30244024 30248006 30251034 30255025 30256004 30256013 30258025 30273035 30277045 30279035 30280030 30288012 30288038 30293006 30298010 30299023 30302019 30304020 30305033 30308029 30311032 30317006 30317029 30320023 30320029 30325021 30326005 30328024 30331002 30332024 30334023 30338015 30341002 30342011 30343005 30343017 30346066 30346085 30349042 30351024 30352019 30354015 30356075 30356109 30356162 30363005 30364023 30366015 30367018 30367026 30372013 30376036 30376110 30378056 30381008 30383036 30389007 30391002 30392007 30392058 30392062 30393022 30399002 30401031 30404009 30405020 30405035 30405041 30405046 30405057 30406002 30407004 30409004 30409025 30409034 30410006 30411036 30412020 30413015 30418029 30419012 30421014 30421038 30422002 30425003 30425034 30428016 30429022 30429031 30429037 30429048 30430016 30432032 30432074 30433037 30435002 30436019 30439002 30439046 30443040 30446008 30448006 30448023 30449017 30450025 30451026 30453010 30456011 30458003 30458067 30460013 30464022 30465002 30468003 30470004 30471023 30475042 30479021 30481059 30483005 30484044 30486006 30487006 30496071 30499043 30499072 30501017 30502028 30505003 30509011 30513022 30513037 30516026 30516079 30516108 30518006 30518020 30520033 30520059 30521041 30521047 30526005 30528055 30528063 30531015 30533045 30534020 30539097 30543011 30546030 30547023 30548011 30557017 30567012 30567037 30571005 30573049 30578044 30582035 30583022 30587022 30589017 30595011 30595023 30598010 30603004 30603024 30604029 30606055 30607040 30621038 30621043 30622024 30622052 30635031 30637026 30650024 30665031 30668017 30671003 30677076 30680046 30682006 30683005 30683029 30684013 30684025 30684041 30685044 30686010 30686024 30696012 30696052 30702077 30708029 30711012 30712006 30712011 30713005 30713015 30714020 30715013 30720054 30722028 30723027 30723037 30727053 30736043 30736052 30744020 30744051 30748085 30749003 30750047 30751014 30756033 30759013 30759018 30763018 30764036 30770056 30772006 30772030 30773023 30774038 30775017 30776006 30776012 30776019 30776027 30779002 30785007 30785037 30786024 30786061 30788018 30791023 30794021 30795035 30795042 30797023 30799022 30801022 30802066 30805043 30806026 30806034 30807010 30808014 30810017 30815023 30816002 30816008 30816012 30817001 30817005 30817009 30818001 30818005 30818009 30819001 30819005 30819011 30824011 30831077 30838017 30843014 30844025 30846026 30847017 30848009 30848026 30849006 30849015 30850010 30850020 30851008 30855035 30858029 30860024 30862014 30863033 30863039 30865008 30870020 30871026 30871033 30872030 30874013 30874024 30881027 30885029 30888063 30889002 30900027 30906009 30907015 30911004 30911009 30911015 30913016 30915020 30920015 30920022 30923028 30929014 30929020 30929028 30930028 30931005 30931050 30935053 30937011 30942037 30945062 30947026 30949010 30949052 30950031 30956023 30956036 30958028 30968010 30975011 30997062 30997077 30998025 30998030 31000008 31001007 31001050 31009013 31012039 31012053 31015025 31022005 31024024 31028029 31030006 31033056 31035043 31044054 31047038 31051087 31059033 31062026 31065015 31066037 31072029 31075036 31077028 31082025 31090028 31096019 31097053 31097061 31098007 31098016 31098029 31098040 31098056 31101026
