aprop|58|23456003 23697015 23812019 23953026 24152022 24153017 24156015 24161027 24162020 24167005 24170025 24172021 24201019 24535028 24840010 24841022 24842026 24847025 24851005 24852009 24853010 24857004 24859009 24859020 24873013 24880017 25325015 25581003 25957008 25957011 25959011 25999012 26012014 26832015 26832019 26836029 26841010 26841022 26842010 26843004 26844005 26845008 26851005 26986016 27090013 27299019 27392015 28377007 28387009 29048005 29101022 29104015 29174019 29201022 29203009 29246013 29400014 29440023
aprop-snar|1|26857018
apropya|13|25962017 25974003 26135021 26864017 28075013 28381033 28382007 28397023 29116030 29486034 29509019 30215022 30424008
apurwan|2|26893021 26893031
apyaur|1|24369001
apyawur|1|27508018
ara|21|23846005 23846040 23847012 23848021 23990005 24654005 24655003 24661014 24661018 24662021 24746005 25191011 25525009 25525021 25526017 25526025 25658013 25736011 25856009 26093018 26095010
aram|2|27242013 29023005
araref|15|23270008 25195014 27166009 28324022 28421014 28421024 28421033 28425006 29250003 29847002 29847009 30046008 30183014 31068008 31068015
ararefya|2|25583003 28423005
araryof|5|23562013 27248019 28932020 29404019 30392021
arasa|10|24316011 24316031 28243004 28331040 29037017 29037026 29037034 29043036 29808004 30358021
arasai|7|25630008 25630013 25632004 25634031 29824002 30168028 30199016
ardomes|2|29781016 29834013
ari|43|23277005 23277011 23322006 23953035 24471005 24556012 24688011 24693002 24706017 24713009 24719016 24727020 24769012 25201010 25295011 25449014 25527013 25529007 25533004 25701004 25826025 25993004 26623021 26869003 26887003 27204027 27368011 27377018 27378013 27416011 27525017 27526008 27534025 27541014 27546021 27562010 27565022 27566005 27575008 27577016 27584006 27594006 27634004
arina|1|25533041
ariya|1|25779008
arkfafais|6|23358019 23582012 23886029 24009018 24039020 25547006
arkok|2|27269021 27711012
armaker|2|25641013 25642023
aroo|47|23282004 23430007 23431006 23431013 24934013 24935006 24938006 25363016 25368013 25370008 25370017 27580012 27671003 27672014 28340003 28342002 28344003 28351003 28353013 28358005 28359007 28360003 28360025 28796005 28796022 28797006 28798003 29056014 29464003 29465014 29553004 29555003 29557012 29558003 29561004 29648002 29939007 29939012 30266003 30266021 30268012 30479012 30656023 30657004 30659009 30673024 30673030
arooyae|3|28353002 29056002 30480002
arooyaye|1|28797010
aror|1|26517012
arpar|1|27235005
arsen|2|25776009 27738010
aru|5|27504015 27530022 27609004 27626025 27775013
arubiru|2|29706017 30462017
arwarem|3|27960014 28447020 30521014
arwo|19|23676003 23794012 23796004 24197007 24251004 24661002 24753029 24852005 24876002 24883005 24972017 25865002 25993005 26384002 26814002 26869004 26965011 27081006 27923046
arwori|2|23845002 27284002
aryari|1|25396007
aryawin|4|24391009 29557004 29787012 30765029
arḇeḇer|8|23706007 25382008 25676004 28771007 30774005 30833026 30892017 30973002
arḇur|3|23332017 23366006 23434009
as|1|25493025
asas|85|24549002 24675043 24683017 24752013 24766008 24779012 24966012 24998009 25885016 26928020 26989004 27022010 27125005 27134002 27395011 28037021 28039002 28040019 28041015 28043008 28160018 28162007 28164016 28165003 28237005 28581013 28626016 28819012 28848008 28848011 28849002 28849037 28850003 28851003 28851012 28856022 28918006 28962015 28992021 29119008 29120005 29120034 29121019 29122021 29124008 29125020 29132016 29155020 29242015 29340009 29756018 29776009 29811011 30016016 30058005 30062005 30063008 30071017 30087007 30093019 30099015 30099035 30100003 30100012 30101017 30102005 30102018 30103003 30106003 30106008 30121007 30121042 30124003 30150003 30157016 30163014 30182026 30184024 30237006 30239011 30262028 30532004 30550011 30573016 30892011
asas-asas|3|27397029 28312015 28821009
asaskwar|1|25039009
asasya|1|25887008
asasḇa|1|29121015
aser|1|23333014
aski|115|23244006 23440020 23452008 23466002 23556002 23705008 23739007 23836025 23971011 24030030 24032030 24399014 24399019 24589021 24641013 24738016 24939002 24942019 25003009 25219002 25246016 25294013 25294019 25335013 25498014 25511007 25568003 25671014 25685018 25731012 25770012 25774013 26491011 26648012 26760009 26971009 26976015 26997021 27152024 27248012 27296014 27322009 27358031 27410020 27472029 27476014 27501022 27514011 27938019 27973014 28029008 28032003 28049015 28063027 28221020 28264008 28298028 28303027 28317017 28357003 28365055 28503027 28504017 28504034 28563038 28569023 28601026 28788015 28803012 28807012 28812010 29055024 29055030 29061003 29147003 29185011 29205009 29209003 29244003 29247005 29247010 29276010 29328015 29341003 29381012 29423020 29468014 29635016 29719013 29764021 29804011 29812009 29850014 29922010 29995023 30090004 30224026 30227004 30269011 30292027 30337010 30439011 30480012 30482003 30506015 30508003 30510006 30538009 30649003 30675010 30678014 30696006 30702021 31019023 31102003
aski-fakamaman|2|29695003 29695006
aski-marisen|1|29364003
aski-ḇaḇenaḇye|3|29652003 29699012 29942003
aski-ḇaḇye|3|29562022 29897017 30377028
askibur|1|30798016
askiro|1|24988011
askiya|13|25370011 25434005 25741006 28179020 28278021 28337003 29245029 29353012 29390018 30263003 30338006 30338010 30402016
askiḇa|3|23452015 23980017 25511018
asuser|10|23489011 23718023 25001022 26934003 27312004 27470008 27527002 27684007 29306003 30337013
asuserna|1|24993009
asusersya|1|28706016
asyopder|5|23692005 25458009 30754015 30842019 31040010
au|231|23176002 23176016 23183036 23258017 23260019 23260025 23264007 23264016 23265006 23265016 23275006 23276005 23277007 23277014 23287018 23289032 23301026 23306012 23402020 23470012 23483002 23527008 23527018 23626015 23690007 23690018 23691006 23692002 23695026 23721042 23728037 23736009 23736019 23736040 23737008 23737017 23737031 23750007 23761002 23761010 23806015 23807016 23832010 23889034 23956003 23956014 24033014 24035006 24089006 24128016 24240019 24253011 24272004 24348017 24348024 24362021 24372009 24373011 24384031 24384039 24396012 24399016 24406019 24430034 24431019 24544021 24556018 24561017 24564015 24564026 24582008 24582022 24584007 24584023 24586006 24586021 24610021 24618008 24636016 24637019 24638025 24638029 24640012 24641015 24669014 24688014 24767031 24785010 24786012 24786015 24816019 24825019 24831016 24856015 24897023 24898006 24907025 24913019 24913026 24922011 24922017 24929009 24929017 24970002 25067006 25073019 25074005 25098002 25098017 25132024 25155014 25177007 25178008 25179010 25181021 25216014 25223011 25243004 25246012 25266015 25274029 25285013 25291023 25335027 25359017 25362013 25363009 25379002 25379015 25385014 25433019 25433022 25442019 25447019 25479009 25479022 25518036 25700016 25717011 25898011 26094009 26094015 26095006 26116018 26126007 26288014 26327006 26668010 26691016 26948006 26978014 26981016 27003017 27047014 27069027 27120018 27145003 27151029 27152011 27197011 27200012 27203012 27211007 27222004 27223012 27234022 27234032 27251010 27264029 27273008 27279018 27280002 27282033 27293007 27293032 27322011 27373010 27374006 27396019 27396021 27410008 27502026 27515011 27568003 27689004 27689024 27702020 27703002 27713005 27715021 27719010 27720002 27721007 27721017 27724017 27726010 27732011 27738008 27753025 27753032 27755011 27756040 27765021 27765034 27770009 27774016 27775002 27778008 27783008 27784004 27789004 27795030 27826014 27827004 27827017 27838020 27839004 27840009 27840012 27840031 27841003 27841015 27880021 27921014 27921024 27922006 28313023 28721016 30082006 30098040 30651008
aukada|1|27686004
auma|1|29976012
aune|1|24406016
aunos|17|23177016 25597021 27583014 27735009 27750021 27755034 29142002 29321004 29400006 29500022 29636010 29734019 29736015 29899025 29903007 29916011 30385006
aunosḇa|1|29690010
aurya|1|23626006
auso|2|24970012 27757021
ausya|3|23260008 23301006 27689028
auw|3|27421005 28145020 28153013
auya|1|25441007
auḇa|4|23744003 25203007 25413031 27568011
auḇe|1|24970006
aw|225|23505006 24059003 25098016 25210020 25210022 25215010 25216016 25236011 25294015 25480017 25518024 25518030 25545014 25550017 25553003 25566029 25566037 25566040 25623012 25647007 25648010 25656011 25656017 25671016 25730006 25731014 25748011 25749010 25750012 25751006 25753004 25754012 25774015 25775010 25775016 25775019 25776004 25782020 25876008 25897004 25897012 25899006 25932004 25979009 26064021 26067005 26093013 26095008 26096008 26124006 26128006 26132005 26147014 26166010 26167013 26167025 26175008 26176010 26223009 26225023 26349009 26381005 26392019 26395011 26407007 26430013 26430020 26434011 26435017 26467008 26478011 26515014 26515023 26532015 26546010 26551009 26552021 26565015 26668017 26669013 26679014 26761025 26763007 26765010 26766015 26767011 26768021 26768024 26769018 26770006 26771018 26773004 26783006 26783018 26784014 26784021 26812023 26820013 26821018 26836019 26836027 26837015 26837028 26902014 26911014 26914029 26915024 26916039 26917005 26917031 27964032 27996028 28040008 28082041 28083007 28086023 28173012 28173022 28297008 28363007 28396013 28405020 28435010 28441003 28441024 28595008 28595024 28596006 28645017 28680021 28701022 28818007 28836013 28901009 28901016 29032005 29096022 29111024 29159018 29216009 29216012 29328005 29699022 29700011 29715008 29715014 29715021 29746004 29746012 29762018 29765011 29766005 29785013 29800002 29809008 29812019 29813017 29814008 29816005 29816008 29835010 29868018 29869012 29869015 29872017 29886003 29892003 29893003 29897020 29898002 29898025 29910002 29924021 29936006 29939009 29946017 29947012 29948009 29949004 29950004 29950012 29951005 29952007 29954004 29955020 29957006 29957010 29960003 29961016 29962003 29969018 29973012 29974007 29990014 30036027 30059006 30190037 30218026 30247018 30247023 30312008 30312031 30350017 30377009 30388003 30388017 30660013 30661006 30673018 30673027 30682033 30770033 30780016 30869012 30891041 30951005 30951022 30977019 30983020 30993007 31004029 31016017 31028031 31063026 31090020
awai|1|23333011
awak|3|23460010 26687005 30294013
awar|58|23171010 23562015 23676024 23791011 23949005 23966008 23972021 23979015 23995007 23996006 24216024 24595003 24726033 24899002 24964005 25091003 25516019 25678008 25680007 25719012 26312020 26629023 27018023 27383016 27399008 27404015 27431002 27461006 27464003 27554006 27933008 28062006 28384018 28401026 28403008 28433009 28433012 28579021 29623002 29714010 29965002 29965019 29974005 30050009 30115005 30132016 30175012 30362020 30362024 30380019 30395012 30445008 30526008 30564014 30565026 30569004 30677037 30698023
awarmadero|1|29819032
awarya|2|29218014 29895009
awawos|2|28674022 29679013
awer|568|23165021 23182013 23202003 23216031 23217010 23252002 23256011 23262008 23268012 23271002 23274006 23277016 23284003 23285008 23286012 23288005 23290007 23291003 23296006 23299006 23301005 23302002 23308005 23308015 23314003 23317003 23318003 23318008 23323002 23323010 23323019 23350009 23410015 23412010 23413006 23423013 23423020 23427002 23428002 23428010 23437005 23444003 23446003 23449003 23452002 23506008 23512023 23555015 23555020 23555025 23614008 23625011 23664015 23665008 23693009 23695016 23695025 23708012 23710012 23728008 23738006 23773014 23777013 23781012 23781015 23781017 23781020 23922012 23927005 23928003 23929002 23962012 23964013 23975011 23976006 23978009 23978015 23981019 23984013 23984022 24060007 24079027 24094028 24096006 24179007 24201012 24206007 24260005 24372023 24375012 24400025 24401017 24408010 24416007 24416017 24416020 24416024 24458016 24488028 24500010 24501017 24527018 24531009 24548010 24578010 24598010 24603021 24608009 24608013 24608016 24608021 24608027 24723015 24725012 24729010 24733010 24736010 24739025 24754007 24757008 24757014 24776025 24791020 24793007 24880010 24907009 24924008 24984007 25039005 25040017 25075007 25076011 25106026 25118016 25122007 25177011 25182017 25184003 25184013 25202021 25209017 25258023 25274033 25277011 25295024 25296009 25298011 25302013 25305004 25305010 25323008 25368002 25368014 25371019 25384004 25410022 25413009 25420008 25420017 25441009 25448032 25464005 25467011 25471015 25482011 25489003 25489013 25492006 25518023 25533042 25562011 25566016 25608003 25634032 25649012 25675016 25675019 25690019 25694018 25709009 25709011 25709013 25796020 25835007 25836012 25841009 25848023 25861007 25871016 25897010 25905012 25907018 25911010 25964010 26112016 26128002 26141018 26225017 26239002 26256002 26270016 26278007 26285007 26297018 26301005 26352012 26353003 26393023 26519007 26596002 26616024 26621014 26621018 26621021 26623017 26627014 26670003 26696029 26728011 26847010 26850010 26857016 26885005 26895024 26928011 26944017 27040007 27040020 27041015 27088010 27100019 27177009 27201017 27280008 27288035 27320010 27403006 27471013 27512010 27553010 27567012 27567018 27617014 27622011 27637014 27643013 27669028 27677016 27686024 27740016 27756003 27757016 27774004 27793011 27877026 27880005 27898015 27927015 27927020 27927025 27984021 27985008 28000005 28081007 28081018 28082005 28082018 28083005 28099032 28121026 28186008 28195018 28220007 28228005 28230019 28231017 28235007 28248002 28249017 28257005 28262007 28262025 28263010 28265005 28267006 28270021 28275002 28276008 28276010 28276012 28276018 28280017 28280023 28280027 28280029 28280033 28281015 28281023 28282011 28284005 28284014 28294005 28294012 28296030 28297004 28301008 28302004 28302008 28305020 28374020 28429006 28439010 28440026 28453026 28463021 28464012 28466007 28466035 28490004 28493002 28498020 28499019 28506021 28506040 28509012 28511018 28515009 28515017 28525009 28550021 28574010 28575004 28576003 28577003 28578002 28580010 28589002 28589015 28592009 28593009 28593013 28595026 28595033 28596015 28600017 28633013 28699005 28718013 28752003 28753007 28779028 28810018 28828018 28830021 28832014 28836006 28855014 28864015 28900014 28913004 28916010 28953008 28960018 28964010 28974008 28999029 29030005 29051011 29164018 29176019 29178016 29189007 29190032 29193016 29196002 29198003 29201019 29206008 29239010 29265008 29290010 29299008 29300006 29301005 29302004 29303007 29308010 29311002 29312002 29316004 29320008 29322005 29323003 29342005 29344008 29356017 29395007 29395011 29396008 29406009 29407004 29419019 29489013 29503013 29511004 29513003 29516002 29516005 29516008 29520012 29527004 29537009 29539007 29539016 29540021 29548011 29549009 29587007 29594006 29607014 29610007 29616012 29617015 29628003 29637010 29641002 29642003 29664006 29687018 29689019 29692008 29693019 29694005 29700027 29726017 29726019 29738006 29738009 29739009 29739013 29751005 29751009 29755002 29765002 29775002 29778022 29780019 29782012 29785028 29786002 29786008 29787004 29790020 29806010 29806014 29842018 29844003 29850002 29851002 29859016 29899018 29907004 29918011 29919003 29924020 29926002 29926005 29934014 29937017 29938018 29958013 29979013 30004003 30008011 30008014 30011016 30016013 30022034 30048011 30057004 30159002 30169003 30201024 30216019 30218003 30218031 30226010 30228007 30228014 30229006 30232023 30244002 30247003 30249002 30251003 30258002 30271013 30273007 30274004 30280008 30283006 30286016 30289008 30295020 30305007 30305011 30321009 30330016 30334011 30334016 30343003 30349005 30364004 30364013 30367008 30367034 30372015 30389008 30411016 30416007 30426027 30428007 30431022 30434003 30435021 30435024 30439014 30439020 30449006 30459007 30462007 30463009 30468011 30468021 30469003 30522005 30531010 30552010 30566002 30587006 30587011 30592003 30593006 30598006 30605007 30656019 30656022 30658015 30670006 30672014 30715023 30728002 30758012 30785011 30800034 30812020 30814006 30845004 30846007 30866017 30879008 30998014 30998019 31028017 31028021 31090006 31090010 31091005
aweri|7|25352005 28500039 28501025 28503013 29914021 30294028 30875010
awerna|3|29803006 29887016 29953017
awersi|4|25705014 25835025 28260017 28717007
awi|9|23504007 23888007 25869015 26591005 26883025 27630017 27755006 27765009 27800018
awido|1|25973006
awin|1|30651007
awine|2|25531010 27247008
awino|1|23662009
awkada|1|26921015
awke|2|25975011 26819020
awma|3|25620007 25646007 29975012
awna|1|28213012
awne|4|25935005 26178005 26458011 27964003
awnos|3|28719008 29701015 29919008
awnosḇa|1|29981007
awri|1|29760010
awso|1|26551014
awsya|8|25620010 25979015 26545010 26556026 26837022 28083017 29032016 29917010
awya|5|25776024 25929011 26349014 26919028 29816013
awḇa|9|26070010 26070013 26393014 26757016 26784009 26816015 26838020 28656010 28656019
awḇardi|1|27966010
awḇe|2|26087015 26917034
aya|861|23178027 23204014 23204018 23207018 23219015 23348026 23606013 23616007 23628015 23656011 23659014 23666018 23688012 23691002 23696013 23697010 23697019 23698020 23728035 23749018 23754012 23757009 23760023 23777010 24029022 24031016 24070007 24088014 24140018 24223012 24233010 24256027 24372011 24372024 24396019 24430028 24431014 24433026 24470032 24470040 24471007 24478016 24503011 24528027 24530014 24534018 24535020 24535032 24536020 24539004 24563013 24576012 24576016 24578023 24581010 24603018 24610041 24618027 24636018 24637021 24670016 24671011 24674018 24689018 24727031 24761015 24762014 24769019 24773020 24773024 24775023 24783004 24784017 24785026 24797006 24803011 24803021 24804004 24827027 24913014 24937008 24943010 25035005 25042020 25070021 25082005 25082009 25082020 25087012 25116019 25120030 25174005 25193003 25194004 25202023 25274020 25274034 25291007 25292009 25320019 25322009 25325008 25325021 25326017 25328004 25350013 25350017 25361009 25380007 25380015 25380019 25386007 25404026 25413010 25413015 25429005 25468005 25469004 25474008 25554015 25580005 25580026 25595020 25598018 25601008 25601015 25606016 25607003 25608004 25608010 25610018 25620012 25645009 25660015 25692018 25694006 25694022 25702021 25705012 25711032 25727007 25728016 25754019 25759004 25783014 25788006 25804005 25884026 25886008 25893004 25894014 25895010 25902013 25902025 25907008 25907012 25917021 25917032 25922007 25925005 25926024 25935014 25950008 25964011 25978006 25979017 26031011 26031017 26036018 26041011 26060019 26060028 26072005 26075006 26075009 26078002 26078010 26078020 26088016 26093005 26100008 26149013 26166017 26172010 26178008 26186009 26189005 26196020 26218014 26218031 26222010 26222015 26228010 26243008 26243015 26247029 26251005 26284010 26293012 26293021 26294009 26295007 26295012 26295018 26296018 26297004 26297014 26302007 26302011 26302014 26303025 26314013 26315006 26315015 26315019 26323012 26328005 26336006 26336009 26345016 26348021 26352018 26357027 26358009 26362007 26363003 26365010 26365021 26366023 26367004 26394015 26400015 26401012 26403014 26405018 26406015 26408014 26410013 26410033 26411004 26411007 26413020 26419011 26422010 26422011 26424010 26436018 26437013 26440012 26446002 26446007 26450026 26452018 26489010 26490005 26491008 26496014 26497005 26499003 26507021 26509011 26511004 26514013 26514024 26518008 26518016 26519008 26520008 26520022 26539004 26549012 26550007 26565018 26566003 26566011 26566020 26607004 26607007 26607010 26607022 26608015 26613002 26613006 26613016 26621023 26625009 26625014 26626004 26626009 26627011 26629003 26630013 26631019 26644013 26649022 26649025 26650024 26651011 26652019 26664009 26664016 26667026 26669008 26669018 26670009 26672025 26676003 26678006 26678016 26679010 26680003 26680014 26681009 26684003 26688007 26688013 26689013 26690014 26690020 26690027 26692006 26693020 26694009 26697017 26697032 26704005 26705009 26705013 26705025 26707005 26709004 26718011 26720016 26721011 26723003 26724029 26725010 26726024 26727008 26727016 26731036 26732007 26732015 26737009 26741006 26741015 26742020 26743006 26743014 26744017 26744025 26746040 26750011 26754008 26759026 26760014 26764015 26765008 26766010 26766020 26768006 26769016 26771002 26771031 26772002 26772016 26773010 26774017 26776005 26778004 26781009 26781011 26783009 26783020 26783027 26784011 26785007 26785012 26785017 26785025 26785028 26786017 26794007 26795013 26797019 26807003 26809019 26820015 26821006 26821020 26822023 26822026 26823018 26837009 26837020 26883031 26885007 26889012 26897006 26918022 26921017 26928031 26932014 26975015 26977003 26978004 26978017 27019021 27068009 27124021 27145013 27154013 27159024 27166017 27166026 27196003 27201006 27201018 27208007 27213021 27221012 27232013 27234029 27274009 27286006 27288031 27289017 27317013 27319018 27320005 27320016 27346026 27349018 27365020 27388017 27388022 27450025 27456016 27646022 27649016 27650013 27650020 27651020 27653008 27658006 27661018 27678023 27708006 27708018 27708025 27708031 27711021 27712010 27712016 27715011 27716011 27718004 27723005 27723015 27725010 27726005 27733024 27738018 27738033 27741032 27741041 27746018 27753017 27754019 27757028 27764003 27780031 27783013 27788012 27789015 27790012 27790016 27791021 27802010 27808020 27808029 27812002 27814003 27821033 27826028 27827022 27829004 27831025 27833008 27837025 27838009 27838017 27840023 27842022 27845011 27845018 27853028 27879012 27879015 27881012 27917037 27917042 27918003 27918007 27918014 27920020 27932016 27932020 27936009 27940018 27944020 28000020 28099017 28102016 28103011 28103014 28105025 28106012 28107002 28113023 28115012 28115027 28116031 28116040 28119016 28159015 28176029 28209015 28210021 28211014 28213020 28249007 28307019 28319019 28320012 28322010 28326015 28328023 28334022 28339031 28341004 28341008 28344017 28344024 28345010 28348006 28358020 28359004 28364017 28375013 28379014 28381003 28421006 28437014 28437021 28450008 28458010 28458018 28458043 28480013 28480025 28495009 28496018 28500010 28528018 28543007 28543026 28544004 28546012 28547002 28557021 28559018 28560006 28561004 28561033 28562039 28562045 28563006 28568009 28598012 28601003 28602005 28603005 28625024 28626030 28690017 28690020 28727006 28728012 28729006 28729019 28729021 28729039 28729043 28751011 28751022 28783013 28787021 28788013 28794015 28795005 28798008 28817020 28824006 28828019 28828026 28835011 28837018 28917011 28924025 28924036 28956007 28961009 28973002 28973016 28973029 28974009 28998012 28999024 29000022 29006014 29011017 29013011 29013026 29014004 29015010 29019005 29022002 29022020 29023003 29024014 29029020 29030022 29030027 29031017 29032038 29033011 29033017 29034019 29035016 29036027 29039013 29041022 29043023 29044007 29054007 29060002 29068019 29068030 29072017 29073005 29073013 29074006 29075013 29080006 29082005 29083010 29085004 29088012 29088025 29089009 29090021 29091007 29091020 29100002 29101013 29101020 29102012 29102030 29102037 29144009 29144011 29144024 29146013 29147023 29148004 29150019 29152003 29153003 29165003 29174002 29174015 29203006 29203021 29203023 29206007 29206013 29207011 29253002 29254010 29255007 29265009 29274007 29357002 29359019 29362019 29374010 29378011 29382028 29383004 29385004 29388010 29392008 29392014 29404023 29404031 29408012 29410010 29414009 29415010 29417018 29419014 29422021 29423016 29426003 29427020 29431002 29434016 29434021 29446015 29452018 29453013 29455018 29456011 29458022 29459012 29464020 29489027 29491014 29495015 29496020 29546003 29553010 29554016 29554026 29589007 29667010 29696003 29708015 29709014 29710014 29711009 29713005 29713007 29713020 29810018 29818011 29823007 29825011 29826015 29826019 29827002 29827007 29827010 29828005 29830004 29837010 29881008 29882006 29885010 29887008 29887012 29888004 29893012 29896017 29936009 29939004 29939030 29949012 29950014 29952010 29955015 29956003 29956013 29958001 29958020 29959012 29962010 29963012 29964010 29969034 29991016 29991023 30005016 30005020 30104026 30141014 30172011 30248007 30248020 30261005 30261010 30268002 30312013 30312021 30375031 30391008 30467007 30480022 30494017 30541031 30647004 30668016 30707021 30708009 30710007 30715019 30721006 30722009 30724015 30728030 30731014 30731037 30735027 30741012 30744025 30746006 30751019 30755015 30757009 30765009 30765017 30767026 30768011 30770021 30785009 30815005 30824008 30825011 30857003 30870005 30870012 30871015 30873005 30874004 30977014 30979006 30979011 30983006 31027006 31028015 31028020 31028027 31059014 31061009 31061018 31063019 31064006 31064011 31064018 31069004 31082005 31087006 31089002 31089024 31090004 31090009 31090016 31094005 31097022 31099010
ayabur|3|28116027 28335005 29889005
ayaburna|1|29865025
ayadi|2|26314009 26822011
ayai|8|26296002 26770011 26794010 28109002 28380008 28449023 28498009 28727008
ayaine|6|24928013 24932005 24937002 25116021 25204002 29068033
ayaiso|10|24576018 26716005 27280010 27724005 27725021 28000023 28112010 29072007 29712020 30164008
ayaisya|10|25023008 25892013 25918005 26036011 26060033 26075015 26363014 28397007 28398002 29072003
ayakada|6|26151006 26357012 26397007 26401020 26405010 26437005
ayake|8|26325015 26836012 26914015 26915013 26916013 26916026 28105010 28730011
ayama|4|25923017 26589011 29203002 29426024
ayana|3|26700017 26782007 29550023
ayani|2|25203015 25598022
ayano|7|26497007 26509007 26520024 26689015 26704007 26705015 26786022
ayansi|1|26885018
ayansya|2|26651015 26767007
ayanya|22|24576024 25350021 25380025 25886005 25887017 26191010 26191016 26235014 26241026 26362017 26398021 26400011 26424024 26445004 26630008 26651019 26690010 26768026 26781028 26784023 27714013 28157011
ayanyaḇa|1|26721015
ayar|20|25775012 27242016 27699026 27702008 27729011 27735039 27745027 27751013 27767017 28976020 28977004 29023009 29244017 30203007 30203013 30731024 31068003 31069019 31071005 31071009
ayaraya|1|28678030
ayaryaido|1|26483015
ayasya|5|26607017 26780013 27714004 28159009 29060006
ayasyaḇa|1|29070011
ayayun|2|27672010 27866004
ayaḇa|43|25219008 25241002 25429003 25429010 25581007 25581011 25587017 25918014 26249016 26254008 26363007 26365014 26411010 26427010 26428015 26431007 26431017 26432005 26500006 26611008 26639023 26675021 26678013 26693003 26693014 26699013 26704034 26706004 26716003 26730011 26736007 26746031 26774023 26776010 28209013 28210024 28556019 28557014 28830012 28931010 28973024 29038034 29146010
ayaḇardi|1|26076002
ayaḇasya|1|28209022
ayaḇe|11|24607008 24942016 25708006 25899014 26518019 26644002 27499018 29006007 29015004 29015016 29029026
ayaḇeri|1|26667018
ayaḇo|2|25404020 26759016
ayedi|202|23352003 23354017 23354025 23355007 23355011 23398022 23570038 23691018 23797010 23800019 23816020 24007002 24223009 24227014 24576008 24578020 24658012 24731009 24763015 24779009 24941008 25202030 25204008 25204033 25223008 25242003 25337011 25340016 25350010 25404017 25412011 25473016 25479006 25505009 25546013 25552010 25577024 25578015 25595024 25613003 25624011 25626021 25692023 25755007 25759015 25835015 25839035 25844008 25884017 25895013 25907017 25982011 26036005 26113009 26150023 26206012 26247003 26309025 26312004 26312008 26313003 26313009 26314004 26335006 26337010 26436009 26436014 26438010 26497013 26498022 26499008 26500012 26509005 26510019 26545014 26556030 26588015 26640019 26672021 26682006 26683007 26695013 26709014 26716029 26750026 26751011 26753008 26809006 26809014 26822004 26822032 26823044 26850032 26881017 26885031 26925006 27166005 27166010 27176012 27233011 27290017 27291007 27313034 27499028 27645010 27711004 27718009 27722017 27806023 27828008 27837031 27919021 28110015 28135009 28173025 28173029 28224008 28292016 28321013 28324002 28328004 28328026 28332005 28358002 28380018 28458049 28464004 28498005 28538002 28541008 28541021 28542022 28558008 28568003 28588003 28602003 28669013 28693008 28694012 28694024 28783016 28817007 28818018 28819013 28828015 28925003 28925020 28956004 29007005 29019015 29030014 29044005 29047012 29071006 29072020 29102015 29120002 29133002 29145014 29146005 29206017 29256007 29265012 29265017 29357011 29417011 29430015 29436010 29436019 29439005 29444009 29444012 29446010 29699005 29700006 29812005 29836019 29864008 29864010 29864012 29864014 29864016 29864019 29884006 29953011 29959003 29962007 29969011 29991007 30007009 30020012 30036020 30266004 30312033 30479019 30493006 30670002 30708021 30731019 30734025 30768009 31097005
ayedine|6|24680020 26895020 29000002 29960017 30264016 30265015
ayedirya|7|24546021 24777031 25340021 28350008 28528011 28557017 28625016
ayedisyaḇa|1|28467009
ayediḇa|2|26357025 28223024
ayediḇake|1|28546015
ayeja|12|24374011 24431021 24749008 24763008 25778009 27944035 27944040 28115006 28116015 28157019 28496010 28545009
ayejaya|2|28109010 28112018
ayejaḇa|1|28110010
ayena|90|23754016 23757012 23877017 24395028 24539007 24919012 25194008 25196005 25328007 25478012 25478025 25551030 25601013 25620018 25701016 25740012 25860009 25885020 26191005 26235009 26241019 26296010 26346010 26396010 26413014 26433009 26434025 26628006 26664003 26684008 26690004 26692011 26696006 26702002 26707008 26710004 26710011 26711011 26712002 26717002 26720026 26770004 26773018 26785021 26850027 26940003 26964029 27385029 27646010 27877021 28108007 28115021 28116010 28327004 28340004 28342003 28343002 28344004 28346003 28346015 28349002 28351004 28500004 28513021 28559027 28597020 28626022 28693013 28834016 28974013 28974023 28981003 28999015 29020013 29028018 29032012 29033007 29039027 29055014 29409003 29431009 29464004 29696015 29884018 29960009 30005006 30006012 30103018 30755010 30757004
ayenaisyaḇa|1|28729033
ayenandi|1|28700034
ayenane|2|25346006 30264010
ayenaneḇa|1|25477018
ayenari|1|26419016
ayenaḇa|4|24914006 26425013 26629007 26693007
ayesi|60|24769026 25363019 25412003 25413018 25455012 25876016 26496008 26496011 26497016 26508008 26509002 26666013 26822018 26893029 26893037 26914035 26915030 26916045 26968003 27151010 27736013 27740006 27741031 27762013 27932003 27937006 28093003 28096006 28159004 28181013 28181020 28182009 28190007 28318003 28340010 28448016 28700029 28912017 28915035 29069006 29072014 29072027 29813012 29990011 30269003 30295003 30297030 30308005 30321003 30330012 30332003 30349003 30374003 30490004 30601004 30608003 30646002 30693006 30738017 30752028
ayesimko|2|27938007 28129004
ayesine|1|24088006
ayesiso|1|26714002
ayesiḇa|1|25618029
ayesu|2|25240027 27661006
ayesuine|4|23814013 26031004 26031007 26895013
ayesuya|12|25240022 25240033 25241008 25242010 26452014 26452033 26456021 26456025 26471017 26637016 26640012 28210016
ayesuyaḇa|1|26639011
ayesya|2|25267008 25393016
ayin|8|28295013 28295018 28295027 29184001 30514034 30980026 31062007 31096004
ayos|5|24623006 25508012 25508015 26111006 29014009
